x1,x2,x3,x4,x5,x6
1.2488488690016821,403.4287934927351,22.445970517581,100413.68440130011,102524.93133044246,0.0
1.2488488690016821,403.4287934927351,95.1596070015067,100414.42026265852,102525.64719967972,0.0
1.2488488690016821,403.4287934927351,403.4287934927351,100414.66064151652,102526.0022906799,0.0
5.29449005047003,0.0009118819655545162,0.0009118819655545162,100336.88329119264,102418.85053749272,0.0
5.29449005047003,0.0009118819655545162,0.0038659201394728076,100345.82727421651,102430.77643478956,0.0
5.29449005047003,0.0009118819655545162,0.016389553790213604,100354.910031392,102442.29959772293,0.0
5.29449005047003,0.0009118819655545162,0.06948345122280154,100363.35270875173,102453.96357754467,0.0
5.29449005047003,0.0009118819655545162,0.29457482831010734,100369.99914766054,102463.34078794805,0.0
5.29449005047003,0.0009118819655545162,1.2488488690016821,100374.14498757702,102467.53382744627,0.0
5.29449005047003,0.0009118819655545162,5.29449005047003,100375.5960793811,102468.699491294,0.0
5.29449005047003,0.0009118819655545162,22.445970517581,100375.74301940705,102469.25860984944,0.0
5.29449005047003,0.0009118819655545162,95.1596070015067,100375.59466315943,102469.4860882665,0.0
5.29449005047003,0.0009118819655545162,403.4287934927351,100375.47842700737,102469.54719742949,0.0
5.29449005047003,0.0038659201394728076,0.0009118819655545162,100345.448230241,102430.90228868622,0.0
5.29449005047003,0.0038659201394728076,0.0038659201394728076,100354.38761504574,102442.7517493129,0.0
5.29449005047003,0.0038659201394728076,0.016389553790213604,100363.46405182357,102454.20174588084,0.0
5.29449005047003,0.0038659201394728076,0.06948345122280154,100371.90380097232,102465.86154244757,0.0
5.29449005047003,0.0038659201394728076,0.29457482831010734,100378.56222930423,102475.46732723198,0.0
5.29449005047003,0.0038659201394728076,1.2488488690016821,100382.71355952208,102479.84434270585,0.0
5.29449005047003,0.0038659201394728076,5.29449005047003,100384.17821860382,102481.06179816801,0.0
5.29449005047003,0.0038659201394728076,22.445970517581,100384.35296423716,102481.61846968658,0.0
5.29449005047003,0.0038659201394728076,95.1596070015067,100384.22977610386,102481.82237162409,0.0
5.29449005047003,0.0038659201394728076,403.4287934927351,100384.12779268583,102481.86641334555,0.0
5.29449005047003,0.016389553790213604,0.0009118819655545162,100353.72897083996,102442.57064330198,0.0
5.29449005047003,0.016389553790213604,0.0038659201394728076,100362.6679712283,102454.25672877707,0.0
5.29449005047003,0.016389553790213604,0.016389553790213604,100371.75430888165,102465.52556913068,0.0
5.29449005047003,0.016389553790213604,0.06948345122280154,100380.18959723596,102477.07373592119,0.0
5.29449005047003,0.016389553790213604,0.29457482831010734,100386.87050646539,102487.06086057918,0.0
5.29449005047003,0.016389553790213604,1.2488488690016821,100391.0612265528,102491.71732954595,0.0
5.29449005047003,0.016389553790213604,5.29449005047003,100392.57607429972,102492.99796187601,0.0
5.29449005047003,0.016389553790213604,22.445970517581,100392.82560686178,102493.53499041733,0.0
5.29449005047003,0.016389553790213604,95.1596070015067,100392.75999722752,102493.69326897743,0.0
5.29449005047003,0.016389553790213604,403.4287934927351,100392.68856154477,102493.70839783049,0.0
5.29449005047003,0.06948345122280154,0.0009118819655545162,100360.9550046463,102454.48017596266,0.0
5.29449005047003,0.06948345122280154,0.0038659201394728076,100369.92086457444,102465.94334691812,0.0
5.29449005047003,0.06948345122280154,0.016389553790213604,100379.07180407824,102476.92715394321,0.0
5.29449005047003,0.06948345122280154,0.06948345122280154,100387.4998901029,102488.42009411774,0.0
5.29449005047003,0.06948345122280154,0.29457482831010734,100394.26844438702,102498.76835401956,0.0
5.29449005047003,0.06948345122280154,1.2488488690016821,100398.6129843088,102503.43678625522,0.0
5.29449005047003,0.06948345122280154,5.29449005047003,100400.27390975134,102504.6597889282,0.0
5.29449005047003,0.06948345122280154,22.445970517581,100400.69965464227,102505.1101910003,0.0
5.29449005047003,0.06948345122280154,95.1596070015067,100400.75077690661,102505.2066208223,0.0
5.29449005047003,0.06948345122280154,403.4287934927351,100400.73662507879,102505.19447831166,0.0
5.29449005047003,0.29457482831010734,0.0009118819655545162,100366.06860463104,102465.72774535813,0.0
5.29449005047003,0.29457482831010734,0.0038659201394728076,100375.05801213601,102477.42695069822,0.0
5.29449005047003,0.29457482831010734,0.016389553790213604,100384.1489512182,102488.58815046313,0.0
5.29449005047003,0.29457482831010734,0.06948345122280154,100392.43747025362,102500.13182629083,0.0
5.29449005047003,0.29457482831010734,0.29457482831010734,100399.25397667535,102510.01986467543,0.0
5.29449005047003,0.29457482831010734,1.2488488690016821,100403.87472630679,102514.05523168744,0.0
5.29449005047003,0.29457482831010734,5.29449005047003,100405.9040998684,102515.15837334601,0.0
5.29449005047003,0.29457482831010734,22.445970517581,100406.70191961504,102515.64606351563,0.0
5.29449005047003,0.29457482831010734,95.1596070015067,100406.96300972045,102515.81824736252,0.0
5.29449005047003,0.29457482831010734,403.4287934927351,100407.0439326147,102515.86244013118,0.0
5.29449005047003,1.2488488690016821,0.0009118819655545162,100368.7970556994,102472.7284807961,0.0
5.29449005047003,1.2488488690016821,0.0038659201394728076,100377.61119573456,102484.40594249274,0.0
5.29449005047003,1.2488488690016821,0.016389553790213604,100386.24044209796,102495.76655827402,0.0
5.29449005047003,1.2488488690016821,0.06948345122280154,100394.24111998758,102507.17933993385,0.0
5.29449005047003,1.2488488690016821,0.29457482831010734,100400.97737746798,102515.7428954009,0.0
5.29449005047003,1.2488488690016821,1.2488488690016821,100405.48127437416,102518.74521453217,0.0
5.29449005047003,1.2488488690016821,5.29449005047003,100407.84148680589,102519.89727752176,0.0
5.29449005047003,1.2488488690016821,22.445970517581,100408.97807178709,102520.51317469473,0.0
5.29449005047003,1.2488488690016821,95.1596070015067,100409.4487554489,102520.79272168262,0.0
5.29449005047003,1.2488488690016821,403.4287934927351,100409.63553243037,102520.90854831328,0.0
5.29449005047003,5.29449005047003,0.0009118819655545162,100367.61577285622,102473.44377294321,0.0
5.29449005047003,5.29449005047003,0.0038659201394728076,100376.56749553744,102485.51138571663,0.0
5.29449005047003,5.29449005047003,0.016389553790213604,100385.58300252598,102497.6852982542,0.0
5.29449005047003,5.29449005047003,0.06948345122280154,100394.28855893927,102509.12954093322,0.0
5.29449005047003,5.29449005047003,0.29457482831010734,100401.44528204553,102517.27804347813,0.0
5.29449005047003,5.29449005047003,1.2488488690016821,100405.83776497481,102520.17576803928,0.0
5.29449005047003,5.29449005047003,5.29449005047003,100407.95819956939,102521.36540559186,0.0
5.29449005047003,5.29449005047003,22.445970517581,100408.93806217435,102521.98965578548,0.0
5.29449005047003,5.29449005047003,95.1596070015067,100409.35262563493,102522.26025074991,0.0
5.29449005047003,5.29449005047003,403.4287934927351,100409.5146495676,102522.36762532694,0.0
5.29449005047003,22.445970517581,0.0009118819655545162,100366.90974133661,102473.23390023658,0.0
5.29449005047003,22.445970517581,0.0038659201394728076,100375.8828407401,102485.28499013084,0.0
5.29449005047003,22.445970517581,0.016389553790213604,100384.93811241719,102497.69601954496,0.0
5.29449005047003,22.445970517581,0.06948345122280154,100393.77893158658,102509.22793163155,0.0
5.29449005047003,22.445970517581,0.29457482831010734,100401.31731899509,102517.59135199139,0.0
5.29449005047003,22.445970517581,1.2488488690016821,100405.73895008127,102520.63461664991,0.0
5.29449005047003,22.445970517581,5.29449005047003,100407.6645210674,102521.82487983916,0.0
5.29449005047003,22.445970517581,22.445970517581,100408.52873424569,102522.42181449868,0.0
5.29449005047003,22.445970517581,95.1596070015067,100408.90842893787,102522.66895183043,0.0
5.29449005047003,22.445970517581,403.4287934927351,100409.06418564093,102522.76262960154,0.0
5.29449005047003,95.1596070015067,0.0009118819655545162,100366.73683102515,102473.19423824703,0.0
5.29449005047003,95.1596070015067,0.0038659201394728076,100375.70057226531,102485.20961590737,0.0
5.29449005047003,95.1596070015067,0.016389553790213604,100384.71835188067,102497.57419785029,0.0
5.29449005047003,95.1596070015067,0.06948345122280154,100393.50861215082,102509.10633381446,0.0
5.29449005047003,95.1596070015067,0.29457482831010734,100401.14062674023,102517.601325138,0.0
5.29449005047003,95.1596070015067,1.2488488690016821,100405.58397957205,102520.75364368003,0.0
5.29449005047003,95.1596070015067,5.29449005047003,100407.33956723797,102521.92835149696,0.0
5.29449005047003,95.1596070015067,22.445970517581,100408.11208104473,102522.49048158393,0.0
5.29449005047003,95.1596070015067,95.1596070015067,100408.46783185472,102522.7151974121,0.0
5.29449005047003,95.1596070015067,403.4287934927351,100408.62162696988,102522.79776639934,0.0
5.29449005047003,403.4287934927351,0.0009118819655545162,100366.70996507005,102473.19437822945,0.0
5.29449005047003,403.4287934927351,0.0038659201394728076,100375.66504494945,102485.19231608207,0.0
5.29449005047003,403.4287934927351,0.016389553790213604,100384.65559196788,102497.50746135307,0.0
5.29449005047003,403.4287934927351,0.06948345122280154,100393.40687391967,102509.02967178464,0.0
5.29449005047003,403.4287934927351,0.29457482831010734,100401.0542437678,102517.57831900628,0.0
5.29449005047003,403.4287934927351,1.2488488690016821,100405.49245385801,102520.78444242926,0.0
5.29449005047003,403.4287934927351,5.29449005047003,100407.15489369577,102521.94596177482,0.0
5.29449005047003,403.4287934927351,22.445970517581,100407.87521336073,102522.48448138018,0.0
5.29449005047003,403.4287934927351,95.1596070015067,100408.2158803894,102522.69492796979,0.0
5.29449005047003,403.4287934927351,403.4287934927351,100408.36688853698,102522.77076827742,0.0
22.445970517581,0.0009118819655545162,0.0009118819655545162,100352.39508810325,102445.4083384473,0.0
22.445970517581,0.0009118819655545162,0.0038659201394728076,100361.0345430082,102457.07730240049,0.0
22.445970517581,0.0009118819655545162,0.016389553790213604,100368.30779668644,102469.03833202751,0.0
22.445970517581,0.0009118819655545162,0.06948345122280154,100373.9760545945,102478.44353996548,0.0
22.445970517581,0.0009118819655545162,0.29457482831010734,100377.16009510409,102481.92910535692,0.0
22.445970517581,0.0009118819655545162,1.2488488690016821,100378.36883663766,102482.34333695777,0.0
22.445970517581,0.0009118819655545162,5.29449005047003,100378.53615191703,102482.57605255448,0.0
22.445970517581,0.0009118819655545162,22.445970517581,100378.46498783643,102482.73556581566,0.0
22.445970517581,0.0009118819655545162,95.1596070015067,100378.3943701106,102482.77384572067,0.0
22.445970517581,0.0009118819655545162,403.4287934927351,100378.34974050632,102482.77329476281,0.0
22.445970517581,0.0038659201394728076,0.0009118819655545162,100360.51852353694,102457.66319682439,0.0
22.445970517581,0.0038659201394728076,0.0038659201394728076,100369.20246379403,102469.28197324436,0.0
22.445970517581,0.0038659201394728076,0.016389553790213604,100376.5836722308,102481.17977591268,0.0
22.445970517581,0.0038659201394728076,0.06948345122280154,100382.3912342766,102490.66122246913,0.0
22.445970517581,0.0038659201394728076,0.29457482831010734,100385.56043878816,102494.32791423865,0.0
22.445970517581,0.0038659201394728076,1.2488488690016821,100386.74664119678,102494.85118106264,0.0
22.445970517581,0.0038659201394728076,5.29449005047003,100386.94181785478,102495.12211944934,0.0
22.445970517581,0.0038659201394728076,22.445970517581,100386.91535597017,102495.27340320774,0.0
22.445970517581,0.0038659201394728076,95.1596070015067,100386.86939210868,102495.30019174935,0.0
22.445970517581,0.0038659201394728076,403.4287934927351,100386.83640339412,102495.29282108534,0.0
22.445970517581,0.016389553790213604,0.0009118819655545162,100367.18077448924,102469.71697913515,0.0
22.445970517581,0.016389553790213604,0.0038659201394728076,100376.01849871429,102481.23093033386,0.0
22.445970517581,0.016389553790213604,0.016389553790213604,100383.83058174296,102492.81379950255,0.0
22.445970517581,0.016389553790213604,0.06948345122280154,100390.09774687322,102502.33907653546,0.0
22.445970517581,0.016389553790213604,0.29457482831010734,100393.31004236909,102506.11165767096,0.0
22.445970517581,0.016389553790213604,1.2488488690016821,100394.34325118193,102506.85345196615,0.0
22.445970517581,0.016389553790213604,5.29449005047003,100394.5902210524,102507.27808484157,0.0
22.445970517581,0.016389553790213604,22.445970517581,100394.70650950317,102507.43152453455,0.0
22.445970517581,0.016389553790213604,95.1596070015067,100394.73534687074,102507.44646387329,0.0
22.445970517581,0.016389553790213604,403.4287934927351,100394.7371604889,102507.43250412754,0.0
22.445970517581,0.06948345122280154,0.0009118819655545162,100370.5493743966,102478.57171064967,0.0
22.445970517581,0.06948345122280154,0.0038659201394728076,100379.82872463856,102491.06628559681,0.0
22.445970517581,0.06948345122280154,0.016389553790213604,100388.77760727606,102502.3649030533,0.0
22.445970517581,0.06948345122280154,0.06948345122280154,100395.30254470764,102510.20255530308,0.0
22.445970517581,0.06948345122280154,0.29457482831010734,100398.32387218301,102513.81188414273,0.0
22.445970517581,0.06948345122280154,1.2488488690016821,100399.0454129723,102514.95570857904,0.0
22.445970517581,0.06948345122280154,5.29449005047003,100399.50049953611,102516.03792553725,0.0
22.445970517581,0.06948345122280154,22.445970517581,100399.90466614104,102516.5672700227,0.0
22.445970517581,0.06948345122280154,95.1596070015067,100400.11295657628,102516.75593729086,0.0
22.445970517581,0.06948345122280154,403.4287934927351,100400.20473473499,102516.82410252599,0.0
22.445970517581,0.29457482831010734,0.0009118819655545162,100372.5404685449,102484.22250904351,0.0
22.445970517581,0.29457482831010734,0.0038659201394728076,100381.89708280253,102496.0992509177,0.0
22.445970517581,0.29457482831010734,0.016389553790213604,100390.55961789534,102505.86323796067,0.0
22.445970517581,0.29457482831010734,0.06948345122280154,100396.44048077195,102512.75815673626,0.0
22.445970517581,0.29457482831010734,0.29457482831010734,100399.38508073996,102517.67865617148,0.0
22.445970517581,0.29457482831010734,1.2488488690016821,100400.24383683661,102519.79185142877,0.0
22.445970517581,0.29457482831010734,5.29449005047003,100400.69718334787,102520.62410605133,0.0
22.445970517581,0.29457482831010734,22.445970517581,100401.1593485968,102520.97367735454,0.0
22.445970517581,0.29457482831010734,95.1596070015067,100401.4485324452,102521.10487680591,0.0
22.445970517581,0.29457482831010734,403.4287934927351,100401.59623684212,102521.15551829315,0.0
22.445970517581,1.2488488690016821,0.0009118819655545162,100370.99364880685,102485.520051806,0.0
22.445970517581,1.2488488690016821,0.0038659201394728076,100380.13622567343,102497.32941604037,0.0
22.445970517581,1.2488488690016821,0.016389553790213604,100389.40012981219,102507.00504813882,0.0
22.445970517581,1.2488488690016821,0.06948345122280154,100396.52762045215,102513.94189997124,0.0
22.445970517581,1.2488488690016821,0.29457482831010734,100399.48048727745,102519.06100130972,0.0
22.445970517581,1.2488488690016821,1.2488488690016821,100400.31892259773,102521.31280580185,0.0
22.445970517581,1.2488488690016821,5.29449005047003,100400.90000848888,102522.07699152743,0.0
22.445970517581,1.2488488690016821,22.445970517581,100401.42138269125,102522.37563509253,0.0
22.445970517581,1.2488488690016821,95.1596070015067,100401.72008892629,102522.48278912212,0.0
22.445970517581,1.2488488690016821,403.4287934927351,100401.86260037005,102522.52251956578,0.0
22.445970517581,5.29449005047003,0.0009118819655545162,100369.90161185918,102485.42070352749,0.0
22.445970517581,5.29449005047003,0.0038659201394728076,100379.05073594945,102497.50239173585,0.0
22.445970517581,5.29449005047003,0.016389553790213604,100388.48926520847,102507.40268889394,0.0
22.445970517581,5.29449005047003,0.06948345122280154,100396.61332054614,102514.35595081185,0.0
22.445970517581,5.29449005047003,0.29457482831010734,100400.0278172603,102519.52125135323,0.0
22.445970517581,5.29449005047003,1.2488488690016821,100401.0029309898,102521.71314577559,0.0
22.445970517581,5.29449005047003,5.29449005047003,100401.62636181805,102522.40616482522,0.0
22.445970517581,5.29449005047003,22.445970517581,100402.06984194873,102522.66232142506,0.0
22.445970517581,5.29449005047003,95.1596070015067,100402.29079321127,102522.74866921795,0.0
22.445970517581,5.29449005047003,403.4287934927351,100402.39720496637,102522.77876998733,0.0
22.445970517581,22.445970517581,0.0009118819655545162,100369.60755336046,102485.32888762293,0.0
22.445970517581,22.445970517581,0.0038659201394728076,100378.74974345467,102497.51892066575,0.0
22.445970517581,22.445970517581,0.016389553790213604,100388.21279427817,102507.56683803911,0.0
22.445970517581,22.445970517581,0.06948345122280154,100396.59591703747,102514.52387615855,0.0
22.445970517581,22.445970517581,0.29457482831010734,100400.2672143198,102519.69142404772,0.0
22.445970517581,22.445970517581,1.2488488690016821,100401.2517031897,102521.82368852358,0.0
22.445970517581,22.445970517581,5.29449005047003,100401.75760812916,102522.46822832528,0.0
22.445970517581,22.445970517581,22.445970517581,100402.07008506624,102522.69702887221,0.0
22.445970517581,22.445970517581,95.1596070015067,100402.21967254039,102522.77083022796,0.0
22.445970517581,22.445970517581,403.4287934927351,100402.29066316356,102522.7953758254,0.0
22.445970517581,95.1596070015067,0.0009118819655545162,100369.55605485689,102485.28612822307,0.0
22.445970517581,95.1596070015067,0.0038659201394728076,100378.69052639054,102497.52197576941,0.0
22.445970517581,95.1596070015067,0.016389553790213604,100388.1526163199,102507.64762771562,0.0
22.445970517581,95.1596070015067,0.06948345122280154,100396.60563847104,102514.60458028039,0.0
22.445970517581,95.1596070015067,0.29457482831010734,100400.32338949892,102519.76510888757,0.0
22.445970517581,95.1596070015067,1.2488488690016821,100401.25525853552,102521.86060899461,0.0
22.445970517581,95.1596070015067,5.29449005047003,100401.66890832622,102522.47972286638,0.0
22.445970517581,95.1596070015067,22.445970517581,100401.91774933072,102522.69458107302,0.0
22.445970517581,95.1596070015067,95.1596070015067,100402.03867545059,102522.76215280022,0.0
22.445970517581,95.1596070015067,403.4287934927351,100402.09625099963,102522.78398219789,0.0
22.445970517581,403.4287934927351,0.0009118819655545162,100369.55593327734,102485.26676192749,0.0
22.445970517581,403.4287934927351,0.0038659201394728076,100378.68542864881,102497.52356882273,0.0
22.445970517581,403.4287934927351,0.016389553790213604,100388.14398638307,102507.68824768077,0.0
22.445970517581,403.4287934927351,0.06948345122280154,100396.61600420588,102514.64452348102,0.0
22.445970517581,403.4287934927351,0.29457482831010734,100400.33559920978,102519.7992961953,0.0
22.445970517581,403.4287934927351,1.2488488690016821,100401.22827235176,102521.87529085943,0.0
22.445970517581,403.4287934927351,5.29449005047003,100401.59687140265,102522.48187460296,0.0
22.445970517581,403.4287934927351,22.445970517581,100401.82070282106,102522.68992825504,0.0
22.445970517581,403.4287934927351,95.1596070015067,100401.9313239975,102522.7544816388,0.0
22.445970517581,403.4287934927351,403.4287934927351,100401.98422901526,102522.77499951597,0.0
95.1596070015067,0.0009118819655545162,0.0009118819655545162,100369.05851150071,102471.71394638008,0.0
95.1596070015067,0.0009118819655545162,0.0038659201394728076,100375.93148127197,102483.64864393017,0.0
95.1596070015067,0.0009118819655545162,0.016389553790213604,100381.53766999001,102493.07840404526,0.0
95.1596070015067,0.0009118819655545162,0.06948345122280154,100384.60788322102,102496.48223239298,0.0
95.1596070015067,0.0009118819655545162,0.29457482831010734,100385.27110879678,102496.97787074922,0.0
95.1596070015067,0.0009118819655545162,1.2488488690016821,100384.92626119229,102497.40190722156,0.0
95.1596070015067,0.0009118819655545162,5.29449005047003,100384.7476967834,102497.65290512348,0.0
95.1596070015067,0.0009118819655545162,22.445970517581,100384.71886407566,102497.70688685928,0.0
95.1596070015067,0.0009118819655545162,95.1596070015067,100384.71704204788,102497.70294055316,0.0
95.1596070015067,0.0009118819655545162,403.4287934927351,100384.71800159763,102497.69242787219,0.0
95.1596070015067,0.0038659201394728076,0.0009118819655545162,100376.0644909805,102484.09022415294,0.0
95.1596070015067,0.0038659201394728076,0.0038659201394728076,100383.52805405161,102495.75191429032,0.0
95.1596070015067,0.0038659201394728076,0.016389553790213604,100389.46614324606,102504.64713662975,0.0
95.1596070015067,0.0038659201394728076,0.06948345122280154,100392.27045947804,102507.6990810182,0.0
95.1596070015067,0.0038659201394728076,0.29457482831010734,100392.52442548273,102508.26623416212,0.0
95.1596070015067,0.0038659201394728076,1.2488488690016821,100392.05894313214,102509.06961074525,0.0
95.1596070015067,0.0038659201394728076,5.29449005047003,100391.98810163408,102509.50474014347,0.0
95.1596070015067,0.0038659201394728076,22.445970517581,100392.07275730443,102509.64223385105,0.0
95.1596070015067,0.0038659201394728076,95.1596070015067,100392.12897939344,102509.67871851937,0.0
95.1596070015067,0.0038659201394728076,403.4287934927351,100392.16017650503,102509.68795328474,0.0
95.1596070015067,0.016389553790213604,0.0009118819655545162,100379.72183371858,102492.507907569,0.0
95.1596070015067,0.016389553790213604,0.0038659201394728076,100388.56045605987,102503.64387401837,0.0
95.1596070015067,0.016389553790213604,0.016389553790213604,100394.81394800977,102510.27920019586,0.0
95.1596070015067,0.016389553790213604,0.06948345122280154,100397.17609196319,102513.77354476132,0.0
95.1596070015067,0.016389553790213604,0.29457482831010734,100396.99416965843,102514.83946702036,0.0
95.1596070015067,0.016389553790213604,1.2488488690016821,100396.61531758883,102515.79333906813,0.0
95.1596070015067,0.016389553790213604,5.29449005047003,100396.72399688831,102516.34060857847,0.0
95.1596070015067,0.016389553790213604,22.445970517581,100396.91127823933,102516.55130738004,0.0
95.1596070015067,0.016389553790213604,95.1596070015067,100397.03223313892,102516.62921836281,0.0
95.1596070015067,0.016389553790213604,403.4287934927351,100397.09689039603,102516.66007179064,0.0
95.1596070015067,0.06948345122280154,0.0009118819655545162,100381.11984756707,102495.99332786951,0.0
95.1596070015067,0.06948345122280154,0.0038659201394728076,100389.66849295692,102504.9272391539,0.0
95.1596070015067,0.06948345122280154,0.016389553790213604,100395.17062516595,102510.98757508124,0.0
95.1596070015067,0.06948345122280154,0.06948345122280154,100397.53144913129,102515.4628472454,0.0
95.1596070015067,0.06948345122280154,0.29457482831010734,100397.61279971198,102518.52151584526,0.0
95.1596070015067,0.06948345122280154,1.2488488690016821,100397.33135732151,102519.84276606239,0.0
95.1596070015067,0.06948345122280154,5.29449005047003,100397.50010597857,102520.32621794878,0.0
95.1596070015067,0.06948345122280154,22.445970517581,100397.73355175101,102520.51271135027,0.0
95.1596070015067,0.06948345122280154,95.1596070015067,100397.88019782637,102520.58834438356,0.0
95.1596070015067,0.06948345122280154,403.4287934927351,100397.95785102478,102520.62088599689,0.0
95.1596070015067,0.29457482831010734,0.0009118819655545162,100379.71999432592,102496.13443264875,0.0
95.1596070015067,0.29457482831010734,0.0038659201394728076,100388.40962704069,102505.09476534302,0.0
95.1596070015067,0.29457482831010734,0.016389553790213604,100394.0765403701,102511.34770451153,0.0
95.1596070015067,0.29457482831010734,0.06948345122280154,100396.62420879584,102516.01392367519,0.0
95.1596070015067,0.29457482831010734,0.29457482831010734,100396.81592933167,102519.35423399859,0.0
95.1596070015067,0.29457482831010734,1.2488488690016821,100396.5239338946,102520.95985493083,0.0
95.1596070015067,0.29457482831010734,5.29449005047003,100396.86322338652,102521.50420280511,0.0
95.1596070015067,0.29457482831010734,22.445970517581,100397.21266956761,102521.70491838103,0.0
95.1596070015067,0.29457482831010734,95.1596070015067,100397.41351280994,102521.78678615241,0.0
95.1596070015067,0.29457482831010734,403.4287934927351,100397.5157636741,102521.82253141787,0.0
95.1596070015067,1.2488488690016821,0.0009118819655545162,100378.23686021498,102496.17530325426,0.0
95.1596070015067,1.2488488690016821,0.0038659201394728076,100387.50445233054,102505.21308370639,0.0
95.1596070015067,1.2488488690016821,0.016389553790213604,100394.16375465442,102511.51430173039,0.0
95.1596070015067,1.2488488690016821,0.06948345122280154,100396.77956855402,102516.24564160923,0.0
95.1596070015067,1.2488488690016821,0.29457482831010734,100396.66947746543,102519.62609646059,0.0
95.1596070015067,1.2488488690016821,1.2488488690016821,100396.26682679677,102521.20822428417,0.0
95.1596070015067,1.2488488690016821,5.29449005047003,100396.79547800621,102521.73467119796,0.0
95.1596070015067,1.2488488690016821,22.445970517581,100397.28468869101,102521.92623888505,0.0
95.1596070015067,1.2488488690016821,95.1596070015067,100397.55434839212,102522.00341126038,0.0
95.1596070015067,1.2488488690016821,403.4287934927351,100397.68879269133,102522.03682029883,0.0
95.1596070015067,5.29449005047003,0.0009118819655545162,100377.6164665294,102496.23192016348,0.0
95.1596070015067,5.29449005047003,0.0038659201394728076,100387.02098548524,102505.29795500814,0.0
95.1596070015067,5.29449005047003,0.016389553790213604,100394.25507439916,102511.60713700518,0.0
95.1596070015067,5.29449005047003,0.06948345122280154,100396.95264557867,102516.36199158446,0.0
95.1596070015067,5.29449005047003,0.29457482831010734,100396.81052511801,102519.75560434877,0.0
95.1596070015067,5.29449005047003,1.2488488690016821,100396.43350551695,102521.31072413198,0.0
95.1596070015067,5.29449005047003,5.29449005047003,100396.99357466333,102521.82220679945,0.0
95.1596070015067,5.29449005047003,22.445970517581,100397.4907380898,102522.00782381308,0.0
95.1596070015067,5.29449005047003,95.1596070015067,100397.75826209833,102522.08236550367,0.0
95.1596070015067,5.29449005047003,403.4287934927351,100397.88952825262,102522.11455665226,0.0
95.1596070015067,22.445970517581,0.0009118819655545162,100377.38863113431,102496.278849461,0.0
95.1596070015067,22.445970517581,0.0038659201394728076,100386.83124614568,102505.35477847452,0.0
95.1596070015067,22.445970517581,0.016389553790213604,100394.29902964746,102511.66292021837,0.0
95.1596070015067,22.445970517581,0.06948345122280154,100397.05898343475,102516.42563955487,0.0
95.1596070015067,22.445970517581,0.29457482831010734,100396.98453874157,102519.82168179676,0.0
95.1596070015067,22.445970517581,1.2488488690016821,100396.64728792336,102521.35900189649,0.0
95.1596070015067,22.445970517581,5.29449005047003,100397.19008108001,102521.86173689197,0.0
95.1596070015067,22.445970517581,22.445970517581,100397.65729659352,102522.04414688269,0.0
95.1596070015067,22.445970517581,95.1596070015067,100397.90232062593,102522.11735186462,0.0
95.1596070015067,22.445970517581,403.4287934927351,100398.02049413482,102522.14894490516,0.0
95.1596070015067,95.1596070015067,0.0009118819655545162,100377.3022771761,102496.3077483722,0.0
95.1596070015067,95.1596070015067,0.0038659201394728076,100386.75808246914,102505.3874809438,0.0
95.1596070015067,95.1596070015067,0.016389553790213604,100394.32103756687,102511.69370464094,0.0
95.1596070015067,95.1596070015067,0.06948345122280154,100397.11039999584,102516.4590339448,0.0
95.1596070015067,95.1596070015067,0.29457482831010734,100397.08782306706,102519.85482582219,0.0
95.1596070015067,95.1596070015067,1.2488488690016821,100396.77837459931,102521.38209119956,0.0
95.1596070015067,95.1596070015067,5.29449005047003,100397.30313214593,102521.88011880171,0.0
95.1596070015067,95.1596070015067,22.445970517581,100397.74561433247,102522.0608292917,0.0
95.1596070015067,95.1596070015067,95.1596070015067,100397.97355390682,102522.13333711057,0.0
95.1596070015067,95.1596070015067,403.4287934927351,100398.08222725849,102522.16462146571,0.0
95.1596070015067,403.4287934927351,0.0009118819655545162,100377.26683455138,102496.32339335406,0.0
95.1596070015067,403.4287934927351,0.0038659201394728076,100386.72791776093,102505.40473419016,0.0
95.1596070015067,403.4287934927351,0.016389553790213604,100394.3319910844,102511.70965733245,0.0
95.1596070015067,403.4287934927351,0.06948345122280154,100397.13411333624,102516.47591751702,0.0
95.1596070015067,403.4287934927351,0.29457482831010734,100397.14027775863,102519.87118745928,0.0
95.1596070015067,403.4287934927351,1.2488488690016821,100396.84666925398,102521.39319678351,0.0
95.1596070015067,403.4287934927351,5.29449005047003,100397.36021497026,102521.88880352839,0.0
95.1596070015067,403.4287934927351,22.445970517581,100397.78817818993,102522.06864198924,0.0
95.1596070015067,403.4287934927351,95.1596070015067,100398.00643415905,102522.14079243493,0.0
95.1596070015067,403.4287934927351,403.4287934927351,100398.10983018193,102522.17191894977,0.0
403.4287934927351,0.0009118819655545162,0.0009118819655545162,100383.49079038043,102497.23607846587,0.0
403.4287934927351,0.0009118819655545162,0.0038659201394728076,100389.22298099216,102505.73884092283,0.0
403.4287934927351,0.0009118819655545162,0.016389553790213604,100392.11743682549,102508.67777127694,0.0
403.4287934927351,0.0009118819655545162,0.06948345122280154,100392.0734391459,102509.26954538886,0.0
403.4287934927351,0.0009118819655545162,0.29457482831010734,100391.2452573327,102509.98293221934,0.0
403.4287934927351,0.0009118819655545162,1.2488488690016821,100390.93232453204,102510.31555601889,0.0
403.4287934927351,0.0009118819655545162,5.29449005047003,100390.92140299891,102510.40153551106,0.0
