x1,x2,x3,x4,x5,x6
0.016389553790213604,403.4287934927351,5.29449005047003,100359.1774793676,102449.61763596663,0.0
0.016389553790213604,403.4287934927351,22.445970517581,100366.76119671982,102459.27493923882,0.0
0.016389553790213604,403.4287934927351,95.1596070015067,100372.89517699213,102466.6311638407,0.0
0.016389553790213604,403.4287934927351,403.4287934927351,100377.02251625233,102470.65893007594,0.0
0.06948345122280154,0.0009118819655545162,0.0009118819655545162,100280.69066954695,102334.59998127802,0.0
0.06948345122280154,0.0009118819655545162,0.0038659201394728076,100289.36518049202,102346.9534887632,0.0
0.06948345122280154,0.0009118819655545162,0.016389553790213604,100298.0467964546,102358.98868750283,0.0
0.06948345122280154,0.0009118819655545162,0.06948345122280154,100306.73800501565,102370.36227181826,0.0
0.06948345122280154,0.0009118819655545162,0.29457482831010734,100315.41784053677,102382.74992292355,0.0
0.06948345122280154,0.0009118819655545162,1.2488488690016821,100323.90834626128,102396.1974899251,0.0
0.06948345122280154,0.0009118819655545162,5.29449005047003,100331.71391868235,102408.32015131255,0.0
0.06948345122280154,0.0009118819655545162,22.445970517581,100338.47692510173,102417.11427370422,0.0
0.06948345122280154,0.0009118819655545162,95.1596070015067,100343.31095489326,102421.51992074247,0.0
0.06948345122280154,0.0009118819655545162,403.4287934927351,100345.62016424577,102423.00890375428,0.0
0.06948345122280154,0.0038659201394728076,0.0009118819655545162,100289.37474147548,102347.38210814746,0.0
0.06948345122280154,0.0038659201394728076,0.0038659201394728076,100298.0492631639,102359.71962971347,0.0
0.06948345122280154,0.0038659201394728076,0.016389553790213604,100306.73093289579,102371.72576446833,0.0
0.06948345122280154,0.0038659201394728076,0.06948345122280154,100315.42228557292,102383.0668707664,0.0
0.06948345122280154,0.0038659201394728076,0.29457482831010734,100324.1024980866,102395.58595084414,0.0
0.06948345122280154,0.0038659201394728076,1.2488488690016821,100332.59357439025,102409.14659165582,0.0
0.06948345122280154,0.0038659201394728076,5.29449005047003,100340.39890244129,102421.3565367816,0.0
0.06948345122280154,0.0038659201394728076,22.445970517581,100347.15966826536,102430.18382588173,0.0
0.06948345122280154,0.0038659201394728076,95.1596070015067,100351.9900770308,102434.58431334863,0.0
0.06948345122280154,0.0038659201394728076,403.4287934927351,100354.29725813486,102436.06373886121,0.0
0.06948345122280154,0.016389553790213604,0.0009118819655545162,100298.0735056458,102359.99199303963,0.0
0.06948345122280154,0.016389553790213604,0.0038659201394728076,100306.74805917087,102372.29751669084,0.0
0.06948345122280154,0.016389553790213604,0.016389553790213604,100315.42980714505,102384.24263761814,0.0
0.06948345122280154,0.016389553790213604,0.06948345122280154,100324.12136824381,102395.5493162442,0.0
0.06948345122280154,0.016389553790213604,0.29457482831010734,100332.80210889137,102408.3440248835,0.0
0.06948345122280154,0.016389553790213604,1.2488488690016821,100341.29383443936,102422.11372821439,0.0
0.06948345122280154,0.016389553790213604,5.29449005047003,100349.09821666952,102434.50794113414,0.0
0.06948345122280154,0.016389553790213604,22.445970517581,100355.85432221141,102443.38990878993,0.0
0.06948345122280154,0.016389553790213604,95.1596070015067,100360.67748202539,102447.77655714678,0.0
0.06948345122280154,0.016389553790213604,403.4287934927351,100362.98068692893,102449.24244901,0.0
0.06948345122280154,0.06948345122280154,0.0009118819655545162,100306.78983198073,102372.51599566198,0.0
0.06948345122280154,0.06948345122280154,0.0038659201394728076,100315.46439931823,102384.76376049937,0.0
0.06948345122280154,0.06948345122280154,0.016389553790213604,100324.14617947632,102396.62282218563,0.0
0.06948345122280154,0.06948345122280154,0.06948345122280154,100332.83781540199,102408.08010790798,0.0
0.06948345122280154,0.06948345122280154,0.29457482831010734,100341.51864302794,102421.37625822739,0.0
0.06948345122280154,0.06948345122280154,1.2488488690016821,100350.00959185004,102435.47013611994,0.0
0.06948345122280154,0.06948345122280154,5.29449005047003,100357.81029921432,102448.19263331874,0.0
0.06948345122280154,0.06948345122280154,22.445970517581,100364.55673189412,102457.14163113476,0.0
0.06948345122280154,0.06948345122280154,95.1596070015067,100369.36598252328,102461.52004620162,0.0
0.06948345122280154,0.06948345122280154,403.4287934927351,100371.66189702871,102462.97441466931,0.0
0.06948345122280154,0.29457482831010734,0.0009118819655545162,100315.48316916193,102385.9246251442,0.0
0.06948345122280154,0.29457482831010734,0.0038659201394728076,100324.1575865393,102398.2984496863,0.0
0.06948345122280154,0.29457482831010734,0.016389553790213604,100332.83898398244,102410.58985079061,0.0
0.06948345122280154,0.29457482831010734,0.06948345122280154,100341.52952887576,102422.97635846763,0.0
0.06948345122280154,0.29457482831010734,0.29457482831010734,100350.2070030279,102436.38750599272,0.0
0.06948345122280154,0.29457482831010734,1.2488488690016821,100358.68903922549,102450.54921880693,0.0
0.06948345122280154,0.29457482831010734,5.29449005047003,100366.47742304138,102463.53009104541,0.0
0.06948345122280154,0.29457482831010734,22.445970517581,100373.20413059718,102472.48792018183,0.0
0.06948345122280154,0.29457482831010734,95.1596070015067,100377.99008765873,102476.85611868509,0.0
0.06948345122280154,0.29457482831010734,403.4287934927351,100380.27532981861,102478.32809065764,0.0
0.06948345122280154,1.2488488690016821,0.0009118819655545162,100323.85739616706,102398.86037242576,0.0
0.06948345122280154,1.2488488690016821,0.0038659201394728076,100332.53111741578,102412.20615721116,0.0
0.06948345122280154,1.2488488690016821,0.016389553790213604,100341.21074122535,102425.5202823542,0.0
0.06948345122280154,1.2488488690016821,0.06948345122280154,100349.89627559517,102438.61920847518,0.0
0.06948345122280154,1.2488488690016821,0.29457482831010734,100358.55906797973,102452.78875710408,0.0
0.06948345122280154,1.2488488690016821,1.2488488690016821,100367.00822006557,102467.31978842568,0.0
0.06948345122280154,1.2488488690016821,5.29449005047003,100374.76308207218,102479.94255809035,0.0
0.06948345122280154,1.2488488690016821,22.445970517581,100381.46184926885,102487.87507348828,0.0
0.06948345122280154,1.2488488690016821,95.1596070015067,100386.22721038137,102491.87365269741,0.0
0.06948345122280154,1.2488488690016821,403.4287934927351,100388.50897840456,102493.6386641988,0.0
0.06948345122280154,5.29449005047003,0.0009118819655545162,100330.69565032197,102407.27126729138,0.0
0.06948345122280154,5.29449005047003,0.0038659201394728076,100339.3679243918,102420.50202751595,0.0
0.06948345122280154,5.29449005047003,0.016389553790213604,100348.04387948198,102433.89067855375,0.0
0.06948345122280154,5.29449005047003,0.06948345122280154,100356.71916862186,102447.28338795973,0.0
0.06948345122280154,5.29449005047003,0.29457482831010734,100365.35297053437,102462.6250530711,0.0
0.06948345122280154,5.29449005047003,1.2488488690016821,100373.74346107148,102477.97736410153,0.0
0.06948345122280154,5.29449005047003,5.29449005047003,100381.4475801797,102489.28156753292,0.0
0.06948345122280154,5.29449005047003,22.445970517581,100388.12803384467,102497.48736085618,0.0
0.06948345122280154,5.29449005047003,95.1596070015067,100392.92954318998,102501.32248189433,0.0
0.06948345122280154,5.29449005047003,403.4287934927351,100395.25326015144,102502.79927084348,0.0
0.06948345122280154,22.445970517581,0.0009118819655545162,100333.76024009007,102410.87407476861,0.0
0.06948345122280154,22.445970517581,0.0038659201394728076,100342.4320436559,102423.86904768729,0.0
0.06948345122280154,22.445970517581,0.016389553790213604,100351.10659123558,102437.10694680948,0.0
0.06948345122280154,22.445970517581,0.06948345122280154,100359.77726982346,102450.77062095929,0.0
0.06948345122280154,22.445970517581,0.29457482831010734,100368.39668976862,102465.88244430667,0.0
0.06948345122280154,22.445970517581,1.2488488690016821,100376.7550057335,102480.18746212726,0.0
0.06948345122280154,22.445970517581,5.29449005047003,100384.3912415461,102491.31448598263,0.0
0.06948345122280154,22.445970517581,22.445970517581,100390.95986342468,102499.40763928354,0.0
0.06948345122280154,22.445970517581,95.1596070015067,100395.73483793461,102503.36565545178,0.0
0.06948345122280154,22.445970517581,403.4287934927351,100398.0594151624,102504.78868293733,0.0
0.06948345122280154,95.1596070015067,0.0009118819655545162,100332.99212503438,102411.5690126884,0.0
0.06948345122280154,95.1596070015067,0.0038659201394728076,100341.66558139646,102424.50359416503,0.0
0.06948345122280154,95.1596070015067,0.016389553790213604,100350.34377714763,102437.78467586717,0.0
0.06948345122280154,95.1596070015067,0.06948345122280154,100359.02301926729,102451.64485911553,0.0
0.06948345122280154,95.1596070015067,0.29457482831010734,100367.66290140053,102466.54383959432,0.0
0.06948345122280154,95.1596070015067,1.2488488690016821,100376.05695114222,102480.55889481977,0.0
0.06948345122280154,95.1596070015067,5.29449005047003,100383.63786428959,102491.36840384778,0.0
0.06948345122280154,95.1596070015067,22.445970517581,100389.84185827799,102499.0867292961,0.0
0.06948345122280154,95.1596070015067,95.1596070015067,100394.11982100867,102503.018623649,0.0
0.06948345122280154,95.1596070015067,403.4287934927351,100396.1091588039,102504.35824527119,0.0
0.06948345122280154,403.4287934927351,0.0009118819655545162,100332.11144870725,102411.855481582,0.0
0.06948345122280154,403.4287934927351,0.0038659201394728076,100340.78768834702,102424.77976691083,0.0
0.06948345122280154,403.4287934927351,0.016389553790213604,100349.47225904826,102438.1182131724,0.0
0.06948345122280154,403.4287934927351,0.06948345122280154,100358.16701535306,102452.08805713308,0.0
0.06948345122280154,403.4287934927351,0.29457482831010734,100366.84648999166,102466.9436094046,0.0
0.06948345122280154,403.4287934927351,1.2488488690016821,100375.32615620448,102480.69928406473,0.0
0.06948345122280154,403.4287934927351,5.29449005047003,100382.95802019483,102491.2476543735,0.0
0.06948345122280154,403.4287934927351,22.445970517581,100388.91347461696,102498.69876248913,0.0
0.06948345122280154,403.4287934927351,95.1596070015067,100392.74428104759,102502.47001641538,0.0
0.06948345122280154,403.4287934927351,403.4287934927351,100394.48280974061,102503.71767124158,0.0
0.29457482831010734,0.0009118819655545162,0.0009118819655545162,100308.8349629386,102370.45074855236,0.0
0.29457482831010734,0.0009118819655545162,0.0038659201394728076,100317.5499587762,102382.81722202008,0.0
0.29457482831010734,0.0009118819655545162,0.016389553790213604,100326.31453417326,102394.71341602388,0.0
0.29457482831010734,0.0009118819655545162,0.06948345122280154,100335.15789943172,102406.0061547735,0.0
0.29457482831010734,0.0009118819655545162,0.29457482831010734,100343.96092006764,102418.30808347311,0.0
0.29457482831010734,0.0009118819655545162,1.2488488690016821,100352.04314858407,102431.68680516275,0.0
0.29457482831010734,0.0009118819655545162,5.29449005047003,100359.05878339341,102441.77970598666,0.0
0.29457482831010734,0.0009118819655545162,22.445970517581,100364.29016120547,102446.51209541378,0.0
0.29457482831010734,0.0009118819655545162,95.1596070015067,100366.73467282148,102448.33240132945,0.0
0.29457482831010734,0.0009118819655545162,403.4287934927351,100367.47099783391,102448.9487075803,0.0
0.29457482831010734,0.0038659201394728076,0.0009118819655545162,100317.53716776508,102382.97396165047,0.0
0.29457482831010734,0.0038659201394728076,0.0038659201394728076,100326.25250483603,102395.31602064167,0.0
0.29457482831010734,0.0038659201394728076,0.016389553790213604,100335.01794420113,102407.14673229792,0.0
0.29457482831010734,0.0038659201394728076,0.06948345122280154,100343.86377319072,102418.39153971242,0.0
0.29457482831010734,0.0038659201394728076,0.29457482831010734,100352.67361388089,102430.85198622457,0.0
0.29457482831010734,0.0038659201394728076,1.2488488690016821,100360.7647586995,102444.43174295609,0.0
0.29457482831010734,0.0038659201394728076,5.29449005047003,100367.78034706519,102454.70695326665,0.0
0.29457482831010734,0.0038659201394728076,22.445970517581,100373.00369862298,102459.57367837464,0.0
0.29457482831010734,0.0038659201394728076,95.1596070015067,100375.44218208849,102461.3946637039,0.0
0.29457482831010734,0.0038659201394728076,403.4287934927351,100376.17601822733,102461.95403589668,0.0
0.29457482831010734,0.016389553790213604,0.0009118819655545162,100326.26774568623,102395.13721051016,0.0
0.29457482831010734,0.016389553790213604,0.0038659201394728076,100334.9836974639,102407.42841529333,0.0
0.29457482831010734,0.016389553790213604,0.016389553790213604,100343.75065945536,102419.12311934907,0.0
0.29457482831010734,0.016389553790213604,0.06948345122280154,100352.60070870195,102430.3034500981,0.0
0.29457482831010734,0.016389553790213604,0.29457482831010734,100361.42194825251,102443.07570133144,0.0
0.29457482831010734,0.016389553790213604,1.2488488690016821,100369.52754316911,102457.01631525892,0.0
0.29457482831010734,0.016389553790213604,5.29449005047003,100376.54109451767,102467.53466732553,0.0
0.29457482831010734,0.016389553790213604,22.445970517581,100381.74745403974,102472.5389701081,0.0
0.29457482831010734,0.016389553790213604,95.1596070015067,100384.17367406824,102474.36811568432,0.0
0.29457482831010734,0.016389553790213604,403.4287934927351,100384.90252651848,102474.87465635476,0.0
0.29457482831010734,0.06948345122280154,0.0009118819655545162,100335.01892990262,102407.11507269404,0.0
0.29457482831010734,0.06948345122280154,0.0038659201394728076,100343.7358749825,102419.35141055252,0.0
0.29457482831010734,0.06948345122280154,0.016389553790213604,100352.5051388507,102430.86411932994,0.0
0.29457482831010734,0.06948345122280154,0.06948345122280154,100361.36096933833,102442.18016821549,0.0
0.29457482831010734,0.06948345122280154,0.29457482831010734,100370.196147673,102455.39348350643,0.0
0.29457482831010734,0.06948345122280154,1.2488488690016821,100378.31642356,102469.77756492159,0.0
0.29457482831010734,0.06948345122280154,5.29449005047003,100385.31819284668,102480.4786328024,0.0
0.29457482831010734,0.06948345122280154,22.445970517581,100390.48887932076,102485.58072852904,0.0
0.29457482831010734,0.06948345122280154,95.1596070015067,100392.89146428659,102487.4816173452,0.0
0.29457482831010734,0.06948345122280154,403.4287934927351,100393.61102745775,102487.99378060648,0.0
0.29457482831010734,0.29457482831010734,0.0009118819655545162,100343.61001905665,102420.01848588744,0.0
0.29457482831010734,0.29457482831010734,0.0038659201394728076,100352.32839003546,102432.62770764828,0.0
0.29457482831010734,0.29457482831010734,0.016389553790213604,100361.10034009464,102444.56521126165,0.0
0.29457482831010734,0.29457482831010734,0.06948345122280154,100369.9602768605,102456.1546704081,0.0
0.29457482831010734,0.29457482831010734,0.29457482831010734,100378.7964624677,102469.1061280074,0.0
0.29457482831010734,0.29457482831010734,1.2488488690016821,100386.90019053927,102483.29994941443,0.0
0.29457482831010734,0.29457482831010734,5.29449005047003,100393.85740799832,102493.97062683823,0.0
0.29457482831010734,0.29457482831010734,22.445970517581,100398.96453026595,102499.12063359315,0.0
0.29457482831010734,0.29457482831010734,95.1596070015067,100401.33254314051,102500.98667994619,0.0
0.29457482831010734,0.29457482831010734,403.4287934927351,100402.03922265739,102501.45633296264,0.0
0.29457482831010734,1.2488488690016821,0.0009118819655545162,100351.07173805831,102432.9354635452,0.0
0.29457482831010734,1.2488488690016821,0.0038659201394728076,100359.7917150081,102445.54563475697,0.0
0.29457482831010734,1.2488488690016821,0.016389553790213604,100368.56473446735,102458.03125712962,0.0
0.29457482831010734,1.2488488690016821,0.06948345122280154,100377.4155558945,102470.71399049106,0.0
0.29457482831010734,1.2488488690016821,0.29457482831010734,100386.19053160756,102483.57486205532,0.0
0.29457482831010734,1.2488488690016821,1.2488488690016821,100394.16923941922,102497.45968585579,0.0
0.29457482831010734,1.2488488690016821,5.29449005047003,100401.02899178807,102508.31058225347,0.0
0.29457482831010734,1.2488488690016821,22.445970517581,100406.09314873992,102513.3134671353,0.0
0.29457482831010734,1.2488488690016821,95.1596070015067,100408.46455898457,102515.03365962226,0.0
0.29457482831010734,1.2488488690016821,403.4287934927351,100409.17394517247,102515.50639525692,0.0
0.29457482831010734,5.29449005047003,0.0009118819655545162,100354.9849198733,102439.03177403714,0.0
0.29457482831010734,5.29449005047003,0.0038659201394728076,100363.69995606803,102451.44896796926,0.0
0.29457482831010734,5.29449005047003,0.016389553790213604,100372.45587906677,102464.39658136819,0.0
0.29457482831010734,5.29449005047003,0.06948345122280154,100381.24297937704,102478.74253235181,0.0
0.29457482831010734,5.29449005047003,0.29457482831010734,100389.83307512927,102493.25112072032,0.0
0.29457482831010734,5.29449005047003,1.2488488690016821,100397.59479172745,102506.58853185555,0.0
0.29457482831010734,5.29449005047003,5.29449005047003,100404.32247346344,102516.2120908374,0.0
0.29457482831010734,5.29449005047003,22.445970517581,100409.37743426068,102520.11855822681,0.0
0.29457482831010734,5.29449005047003,95.1596070015067,100411.81722571743,102521.64921961038,0.0
0.29457482831010734,5.29449005047003,403.4287934927351,100412.55018467555,102522.3586084476,0.0
0.29457482831010734,22.445970517581,0.0009118819655545162,100354.24365046556,102443.505133052,0.0
0.29457482831010734,22.445970517581,0.0038659201394728076,100362.94020810902,102456.54206538557,0.0
0.29457482831010734,22.445970517581,0.016389553790213604,100371.6550278896,102469.55785304517,0.0
0.29457482831010734,22.445970517581,0.06948345122280154,100380.35618318523,102482.8735503865,0.0
0.29457482831010734,22.445970517581,0.29457482831010734,100388.83210077506,102496.37283239534,0.0
0.29457482831010734,22.445970517581,1.2488488690016821,100396.53548441181,102510.10164841918,0.0
0.29457482831010734,22.445970517581,5.29449005047003,100403.0701344276,102517.93414188203,0.0
0.29457482831010734,22.445970517581,22.445970517581,100407.8009687299,102520.9955561441,0.0
0.29457482831010734,22.445970517581,95.1596070015067,100410.03630090615,102522.26993678871,0.0
0.29457482831010734,22.445970517581,403.4287934927351,100410.71096821458,102522.98062628176,0.0
0.29457482831010734,95.1596070015067,0.0009118819655545162,100353.1449623147,102444.28012732296,0.0
0.29457482831010734,95.1596070015067,0.0038659201394728076,100361.84157196296,102457.62469711417,0.0
0.29457482831010734,95.1596070015067,0.016389553790213604,100370.55852007325,102470.845546225,0.0
0.29457482831010734,95.1596070015067,0.06948345122280154,100379.2738199477,102484.0391595038,0.0
0.29457482831010734,95.1596070015067,0.29457482831010734,100387.810476673,102497.87777447021,0.0
0.29457482831010734,95.1596070015067,1.2488488690016821,100395.60979056802,102510.7467739348,0.0
0.29457482831010734,95.1596070015067,5.29449005047003,100402.0210060152,102517.79535353581,0.0
0.29457482831010734,95.1596070015067,22.445970517581,100406.39592864472,102520.73314073338,0.0
0.29457482831010734,95.1596070015067,95.1596070015067,100408.41933291005,102521.92975974198,0.0
0.29457482831010734,95.1596070015067,403.4287934927351,100409.07839499824,102522.61944172706,0.0
0.29457482831010734,403.4287934927351,0.0009118819655545162,100353.06894009931,102444.44803948185,0.0
0.29457482831010734,403.4287934927351,0.0038659201394728076,100361.77300525828,102457.84368957588,0.0
0.29457482831010734,403.4287934927351,0.016389553790213604,100370.5063885622,102471.16028499501,0.0
0.29457482831010734,403.4287934927351,0.06948345122280154,100379.25893316508,102484.46812075445,0.0
0.29457482831010734,403.4287934927351,0.29457482831010734,100387.87449307786,102498.36854292822,0.0
0.29457482831010734,403.4287934927351,1.2488488690016821,100395.77503444214,102510.60088852193,0.0
0.29457482831010734,403.4287934927351,5.29449005047003,100402.15043523209,102517.53207836802,0.0
0.29457482831010734,403.4287934927351,22.445970517581,100406.36124233415,102520.4344590315,0.0
0.29457482831010734,403.4287934927351,95.1596070015067,100408.29846258096,102521.59397443886,0.0
0.29457482831010734,403.4287934927351,403.4287934927351,100408.95073393873,102522.26840791618,0.0
1.2488488690016821,0.0009118819655545162,0.0009118819655545162,100323.70894288074,102390.99827418452,0.0
1.2488488690016821,0.0009118819655545162,0.0038659201394728076,100332.52849949617,102403.10729715491,0.0
1.2488488690016821,0.0009118819655545162,0.016389553790213604,100341.50741059288,102414.86678072126,0.0
1.2488488690016821,0.0009118819655545162,0.06948345122280154,100350.70639918695,102426.22752595572,0.0
1.2488488690016821,0.0009118819655545162,0.29457482831010734,100359.6187988043,102437.77873604349,0.0
1.2488488690016821,0.0009118819655545162,1.2488488690016821,100366.84655919648,102448.21612858475,0.0
1.2488488690016821,0.0009118819655545162,5.29449005047003,100371.35895640937,102453.96343596128,0.0
1.2488488690016821,0.0009118819655545162,22.445970517581,100373.30463240945,102456.24634312301,0.0
1.2488488690016821,0.0009118819655545162,95.1596070015067,100373.95989429572,102457.06745396584,0.0
1.2488488690016821,0.0009118819655545162,403.4287934927351,100374.15310431986,102457.3201818251,0.0
1.2488488690016821,0.0038659201394728076,0.0009118819655545162,100332.40147561223,102403.19289092222,0.0
1.2488488690016821,0.0038659201394728076,0.0038659201394728076,100341.22095977444,102415.23649348954,0.0
1.2488488690016821,0.0038659201394728076,0.016389553790213604,100350.1996067655,102426.91525583617,0.0
1.2488488690016821,0.0038659201394728076,0.06948345122280154,100359.39785432184,102438.22120826482,0.0
1.2488488690016821,0.0038659201394728076,0.29457482831010734,100368.3116714353,102449.95969849499,0.0
1.2488488690016821,0.0038659201394728076,1.2488488690016821,100375.5460325425,102460.70405927698,0.0
1.2488488690016821,0.0038659201394728076,5.29449005047003,100380.07660894282,102466.56499259826,0.0
1.2488488690016821,0.0038659201394728076,22.445970517581,100382.04025135268,102468.84389459078,0.0
1.2488488690016821,0.0038659201394728076,95.1596070015067,100382.70137683251,102469.62719828496,0.0
1.2488488690016821,0.0038659201394728076,403.4287934927351,100382.89629596368,102469.84970941901,0.0
1.2488488690016821,0.016389553790213604,0.0009118819655545162,100341.09785902183,102414.95489870891,0.0
1.2488488690016821,0.016389553790213604,0.0038659201394728076,100349.91749635569,102426.87012758592,0.0
1.2488488690016821,0.016389553790213604,0.016389553790213604,100358.89612215156,102438.37412790263,0.0
1.2488488690016821,0.016389553790213604,0.06948345122280154,100368.09290356585,102449.56748897018,0.0
1.2488488690016821,0.016389553790213604,0.29457482831010734,100377.00392437557,102461.68033449928,0.0
1.2488488690016821,0.016389553790213604,1.2488488690016821,100384.24380600508,102472.93853392922,0.0
1.2488488690016821,0.016389553790213604,5.29449005047003,100388.81191051668,102478.89622694069,0.0
1.2488488690016821,0.016389553790213604,22.445970517581,100390.81355541901,102481.1317032092,0.0
1.2488488690016821,0.016389553790213604,95.1596070015067,100391.48689532497,102481.88085526961,0.0
1.2488488690016821,0.016389553790213604,403.4287934927351,100391.68517100552,102482.07785222784,0.0
1.2488488690016821,0.06948345122280154,0.0009118819655545162,100349.68574773365,102426.9264282094,0.0
1.2488488690016821,0.06948345122280154,0.0038659201394728076,100358.50672076944,102438.74179705944,0.0
1.2488488690016821,0.06948345122280154,0.016389553790213604,100367.48698652687,102449.99713393576,0.0
1.2488488690016821,0.06948345122280154,0.06948345122280154,100376.68067234049,102461.16114731254,0.0
1.2488488690016821,0.06948345122280154,0.29457482831010734,100385.56973487382,102473.87245601675,0.0
1.2488488690016821,0.06948345122280154,1.2488488690016821,100392.80350169985,102485.51479545183,0.0
1.2488488690016821,0.06948345122280154,5.29449005047003,100397.45750474664,102491.37540091718,0.0
1.2488488690016821,0.06948345122280154,22.445970517581,100399.5433649917,102493.52993809668,0.0
1.2488488690016821,0.06948345122280154,95.1596070015067,100400.24192538061,102494.25544701672,0.0
1.2488488690016821,0.06948345122280154,403.4287934927351,100400.44537913901,102494.42050895031,0.0
1.2488488690016821,0.29457482831010734,0.0009118819655545162,100357.55295511059,102441.07092975853,0.0
1.2488488690016821,0.29457482831010734,0.0038659201394728076,100366.3795186625,102453.02681117393,0.0
1.2488488690016821,0.29457482831010734,0.016389553790213604,100375.36636986371,102464.0673649784,0.0
1.2488488690016821,0.29457482831010734,0.06948345122280154,100384.54638917801,102475.05837664718,0.0
1.2488488690016821,0.29457482831010734,0.29457482831010734,100393.34184640943,102487.59706858687,0.0
1.2488488690016821,0.29457482831010734,1.2488488690016821,100400.54622445721,102498.67083132014,0.0
1.2488488690016821,0.29457482831010734,5.29449005047003,100405.40327292813,102503.96531543623,0.0
1.2488488690016821,0.29457482831010734,22.445970517581,100407.66853529977,102505.88275788983,0.0
1.2488488690016821,0.29457482831010734,95.1596070015067,100408.41682383718,102506.55632769444,0.0
1.2488488690016821,0.29457482831010734,403.4287934927351,100408.62597410937,102506.70851344289,0.0
1.2488488690016821,1.2488488690016821,0.0009118819655545162,100363.20202781288,102453.61916296437,0.0
1.2488488690016821,1.2488488690016821,0.0038659201394728076,100372.02469106558,102465.5289192043,0.0
1.2488488690016821,1.2488488690016821,0.016389553790213604,100380.97570611912,102477.45447283423,0.0
1.2488488690016821,1.2488488690016821,0.06948345122280154,100389.96518012232,102489.04497956124,0.0
1.2488488690016821,1.2488488690016821,0.29457482831010734,100398.28082002405,102501.20502422629,0.0
1.2488488690016821,1.2488488690016821,1.2488488690016821,100405.39612040832,102510.27894337752,0.0
1.2488488690016821,1.2488488690016821,5.29449005047003,100410.60644088258,102513.94638661089,0.0
1.2488488690016821,1.2488488690016821,22.445970517581,100413.09055033524,102515.71900430124,0.0
1.2488488690016821,1.2488488690016821,95.1596070015067,100413.88802200543,102516.64356865677,0.0
1.2488488690016821,1.2488488690016821,403.4287934927351,100414.10072887572,102517.0889525175,0.0
1.2488488690016821,5.29449005047003,0.0009118819655545162,100364.85047499188,102457.99816204209,0.0
1.2488488690016821,5.29449005047003,0.0038659201394728076,100373.54244464102,102470.84251194751,0.0
1.2488488690016821,5.29449005047003,0.016389553790213604,100382.1863466192,102483.29342925725,0.0
1.2488488690016821,5.29449005047003,0.06948345122280154,100390.56544023995,102495.59359212038,0.0
1.2488488690016821,5.29449005047003,0.29457482831010734,100398.39952766159,102507.21990103887,0.0
1.2488488690016821,5.29449005047003,1.2488488690016821,100405.50323584102,102513.93882575315,0.0
1.2488488690016821,5.29449005047003,5.29449005047003,100410.70642129298,102517.16469949766,0.0
1.2488488690016821,5.29449005047003,22.445970517581,100413.14095352883,102518.72716789573,0.0
1.2488488690016821,5.29449005047003,95.1596070015067,100413.94644357142,102519.56224568238,0.0
1.2488488690016821,5.29449005047003,403.4287934927351,100414.18550798965,102519.98321023042,0.0
1.2488488690016821,22.445970517581,0.0009118819655545162,100364.44200286489,102459.15979482414,0.0
1.2488488690016821,22.445970517581,0.0038659201394728076,100373.11299240586,102472.14818587429,0.0
1.2488488690016821,22.445970517581,0.016389553790213604,100381.72828069491,102484.87641501942,0.0
1.2488488690016821,22.445970517581,0.06948345122280154,100390.11664125492,102497.32982603797,0.0
1.2488488690016821,22.445970517581,0.29457482831010734,100398.0707393257,102508.54862936118,0.0
1.2488488690016821,22.445970517581,1.2488488690016821,100405.16320450952,102515.12560288238,0.0
1.2488488690016821,22.445970517581,5.29449005047003,100410.05589014082,102518.34506455516,0.0
1.2488488690016821,22.445970517581,22.445970517581,100412.31831690572,102519.81125466731,0.0
1.2488488690016821,22.445970517581,95.1596070015067,100413.12782419201,102520.57303963153,0.0
1.2488488690016821,22.445970517581,403.4287934927351,100413.39033419405,102520.95673468843,0.0
1.2488488690016821,95.1596070015067,0.0009118819655545162,100364.39193190612,102459.58985430561,0.0
1.2488488690016821,95.1596070015067,0.0038659201394728076,100373.09062822188,102472.62674575692,0.0
1.2488488690016821,95.1596070015067,0.016389553790213604,100381.76102636968,102485.3986788072,0.0
1.2488488690016821,95.1596070015067,0.06948345122280154,100390.23600489857,102497.74566003092,0.0
1.2488488690016821,95.1596070015067,0.29457482831010734,100398.267078317,102508.88830687416,0.0
1.2488488690016821,95.1596070015067,1.2488488690016821,100405.31259518105,102515.54245190824,0.0
1.2488488690016821,95.1596070015067,5.29449005047003,100410.00573566704,102518.79606706332,0.0
1.2488488690016821,95.1596070015067,22.445970517581,100412.14607256548,102520.21857307748,0.0
1.2488488690016821,95.1596070015067,95.1596070015067,100412.92394702454,102520.94250772163,0.0
1.2488488690016821,95.1596070015067,403.4287934927351,100413.17959381685,102521.30649981354,0.0
1.2488488690016821,403.4287934927351,0.0009118819655545162,100364.45724914063,102459.80474273037,0.0
1.2488488690016821,403.4287934927351,0.0038659201394728076,100373.17438612002,102472.84495801388,0.0
1.2488488690016821,403.4287934927351,0.016389553790213604,100381.88156479095,102485.57029106116,0.0
1.2488488690016821,403.4287934927351,0.06948345122280154,100390.4106077088,102497.78964962649,0.0
1.2488488690016821,403.4287934927351,0.29457482831010734,100398.47193229919,102508.97137813564,0.0
1.2488488690016821,403.4287934927351,1.2488488690016821,100405.4616950764,102515.70651371773,0.0
1.2488488690016821,403.4287934927351,5.29449005047003,100410.0051012791,102518.98213609641,0.0
